2021-08-19 14:54:20,078 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcherDuopoly - loop index of subjectGroups 0
2021-08-19 14:55:13,694 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 22.144000000000002, profitFirmB: 20.242000000000004, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:13,694 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.053324, balanceFirmB: 0.05381600000000001, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:13,699 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 6500 and to countId: 13.
2021-08-19 14:55:13,702 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 13
2021-08-19 14:55:14,148 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 14 from client Client1: Set aFirmB = 26.0
2021-08-19 14:55:14,169 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 14 of cohort 32.
2021-08-19 14:55:14,175 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 14 from client agent2: Set aFirmA = 30.0
2021-08-19 14:55:14,180 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 14 of cohort 32.
2021-08-19 14:55:14,180 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 30.0, aFirmB: 26.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 28.0.
2021-08-19 14:55:14,181 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 71.6, oFirmB: 72.4, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:14,181 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 21.48, profitFirmB: 18.824, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:14,181 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.056904, balanceFirmB: 0.05695333333333334, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:14,186 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 7000 and to countId: 14.
2021-08-19 14:55:14,197 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 14
2021-08-19 14:55:14,651 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 15 from client Client1: Set aFirmB = 24.0
2021-08-19 14:55:14,665 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 15 of cohort 32.
2021-08-19 14:55:14,682 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 15 from client agent2: Set aFirmA = 28.0
2021-08-19 14:55:14,690 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 15 of cohort 32.
2021-08-19 14:55:14,691 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 28.0, aFirmB: 24.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 26.0.
2021-08-19 14:55:14,691 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 73.6, oFirmB: 74.4, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:14,691 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.608, profitFirmB: 17.855999999999998, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:14,691 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.06033866666666667, balanceFirmB: 0.05992933333333334, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:14,695 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 7500 and to countId: 15.
2021-08-19 14:55:14,698 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 15
2021-08-19 14:55:15,154 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 16 from client Client1: Set aFirmB = 24.0
2021-08-19 14:55:15,167 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 16 of cohort 32.
2021-08-19 14:55:15,186 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 16 from client agent2: Set aFirmA = 26.0
2021-08-19 14:55:15,195 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 16 of cohort 32.
2021-08-19 14:55:15,195 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 26.0, aFirmB: 24.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 25.0.
2021-08-19 14:55:15,195 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 74.80000000000001, oFirmB: 75.2, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:15,196 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 19.448, profitFirmB: 18.048, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:15,196 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.06358000000000001, balanceFirmB: 0.06293733333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:15,199 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 8000 and to countId: 16.
2021-08-19 14:55:15,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 16
2021-08-19 14:55:15,658 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 17 from client Client1: Set aFirmB = 27.0
2021-08-19 14:55:15,673 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 17 of cohort 32.
2021-08-19 14:55:15,687 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 17 from client agent2: Set aFirmA = 25.0
2021-08-19 14:55:15,697 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 17 of cohort 32.
2021-08-19 14:55:15,698 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 25.0, aFirmB: 27.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 26.0.
2021-08-19 14:55:15,698 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 74.2, oFirmB: 73.8, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:15,698 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 18.55, profitFirmB: 19.926, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:15,698 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.06667166666666668, balanceFirmB: 0.06625833333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:15,708 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 8500 and to countId: 17.
2021-08-19 14:55:15,713 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 17
2021-08-19 14:55:16,163 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 18 from client Client1: Set aFirmB = 30.0
2021-08-19 14:55:16,185 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 18 of cohort 32.
2021-08-19 14:55:16,189 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 18 from client agent2: Set aFirmA = 26.0
2021-08-19 14:55:16,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 18 of cohort 32.
2021-08-19 14:55:16,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 26.0, aFirmB: 30.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 28.0.
2021-08-19 14:55:16,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 72.4, oFirmB: 71.6, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:16,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 18.824, profitFirmB: 21.48, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:16,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.06980900000000002, balanceFirmB: 0.06983833333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:16,212 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 9000 and to countId: 18.
2021-08-19 14:55:16,217 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 18
2021-08-19 14:55:16,669 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 19 from client Client1: Set aFirmB = 33.0
2021-08-19 14:55:16,678 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 19 of cohort 32.
2021-08-19 14:55:16,701 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 19 from client agent2: Set aFirmA = 28.0
2021-08-19 14:55:16,708 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 19 of cohort 32.
2021-08-19 14:55:16,709 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 28.0, aFirmB: 33.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 30.5.
2021-08-19 14:55:16,709 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 70.0, oFirmB: 69.0, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:16,710 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 19.6, profitFirmB: 22.77, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:16,710 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.07307566666666669, balanceFirmB: 0.07363333333333336, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:16,715 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 9500 and to countId: 19.
2021-08-19 14:55:16,719 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 19
2021-08-19 14:55:17,183 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 20 from client Client1: Set aFirmB = 36.0
2021-08-19 14:55:17,194 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 20 of cohort 32.
2021-08-19 14:55:17,205 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 20 from client agent2: Set aFirmA = 30.0
2021-08-19 14:55:17,209 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 20 of cohort 32.
2021-08-19 14:55:17,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 30.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 33.0.
2021-08-19 14:55:17,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.6, oFirmB: 66.4, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:17,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.279999999999998, profitFirmB: 23.904, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:17,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.07645566666666669, balanceFirmB: 0.07761733333333336, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:17,213 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 10000 and to countId: 20.
2021-08-19 14:55:17,217 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 20
2021-08-19 14:55:17,682 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 21 from client Client1: Set aFirmB = 39.0
2021-08-19 14:55:17,691 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 21 of cohort 32.
2021-08-19 14:55:17,704 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 21 from client agent2: Set aFirmA = 33.0
2021-08-19 14:55:17,716 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 21 of cohort 32.
2021-08-19 14:55:17,717 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 33.0, aFirmB: 39.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 36.0.
2021-08-19 14:55:17,717 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 64.6, oFirmB: 63.400000000000006, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:17,717 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 21.317999999999998, profitFirmB: 24.726, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:17,717 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.08000866666666669, balanceFirmB: 0.08173833333333336, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:17,719 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 10500 and to countId: 21.
2021-08-19 14:55:17,724 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 21
2021-08-19 14:55:18,187 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 22 from client Client1: Set aFirmB = 40.0
2021-08-19 14:55:18,194 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 22 of cohort 32.
2021-08-19 14:55:18,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 22 from client agent2: Set aFirmA = 36.0
2021-08-19 14:55:18,216 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 22 of cohort 32.
2021-08-19 14:55:18,216 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 36.0, aFirmB: 40.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 38.0.
2021-08-19 14:55:18,216 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 62.400000000000006, oFirmB: 61.6, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:18,216 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 22.464, profitFirmB: 24.64, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:18,216 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.08375266666666668, balanceFirmB: 0.08584500000000002, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:18,219 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 11000 and to countId: 22.
2021-08-19 14:55:18,231 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 22
2021-08-19 14:55:18,685 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 23 from client Client1: Set aFirmB = 41.0
2021-08-19 14:55:18,702 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 23 of cohort 32.
2021-08-19 14:55:18,714 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 23 from client agent2: Set aFirmA = 38.0
2021-08-19 14:55:18,720 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 23 of cohort 32.
2021-08-19 14:55:18,720 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 38.0, aFirmB: 41.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 39.5.
2021-08-19 14:55:18,721 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 60.8, oFirmB: 60.2, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:18,721 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 23.104, profitFirmB: 24.682, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:18,721 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.08760333333333335, balanceFirmB: 0.08995866666666669, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:18,725 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 11500 and to countId: 23.
2021-08-19 14:55:18,731 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 23
2021-08-19 14:55:19,193 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 24 from client Client1: Set aFirmB = 43.0
2021-08-19 14:55:19,202 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 24 of cohort 32.
2021-08-19 14:55:19,222 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 24 from client agent2: Set aFirmA = 39.0
2021-08-19 14:55:19,230 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 24 of cohort 32.
2021-08-19 14:55:19,231 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 39.0, aFirmB: 43.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 41.0.
2021-08-19 14:55:19,231 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.400000000000006, oFirmB: 58.6, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:19,231 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 23.166, profitFirmB: 25.198, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:19,231 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.09146433333333336, balanceFirmB: 0.09415833333333336, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:19,235 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 12000 and to countId: 24.
2021-08-19 14:55:19,246 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 24
2021-08-19 14:55:19,696 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 25 from client Client1: Set aFirmB = 42.0
2021-08-19 14:55:19,712 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 25 of cohort 32.
2021-08-19 14:55:19,727 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 25 from client agent2: Set aFirmA = 41.0
2021-08-19 14:55:19,731 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 25 of cohort 32.
2021-08-19 14:55:19,731 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 41.0, aFirmB: 42.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 41.5.
2021-08-19 14:55:19,731 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 58.60000000000001, oFirmB: 58.400000000000006, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:19,733 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 24.026000000000003, profitFirmB: 24.528000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:19,735 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.09546866666666669, balanceFirmB: 0.09824633333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:19,739 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 12500 and to countId: 25.
2021-08-19 14:55:19,749 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 25
2021-08-19 14:55:20,203 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 26 from client Client1: Set aFirmB = 42.0
2021-08-19 14:55:20,215 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 26 of cohort 32.
2021-08-19 14:55:20,237 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 26 from client agent2: Set aFirmA = 41.0
2021-08-19 14:55:20,242 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 26 of cohort 32.
2021-08-19 14:55:20,242 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 41.0, aFirmB: 42.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 41.5.
2021-08-19 14:55:20,243 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 58.60000000000001, oFirmB: 58.400000000000006, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:20,243 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 24.026000000000003, profitFirmB: 24.528000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:20,243 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.09947300000000002, balanceFirmB: 0.10233433333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:20,247 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 13000 and to countId: 26.
2021-08-19 14:55:20,264 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 26
2021-08-19 14:55:20,712 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 27 from client Client1: Set aFirmB = 43.0
2021-08-19 14:55:20,720 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 27 of cohort 32.
2021-08-19 14:55:20,738 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 27 from client agent2: Set aFirmA = 41.0
2021-08-19 14:55:20,743 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 27 of cohort 32.
2021-08-19 14:55:20,743 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 41.0, aFirmB: 43.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 42.0.
2021-08-19 14:55:20,744 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 58.2, oFirmB: 57.8, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:20,744 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 23.862000000000002, profitFirmB: 24.854, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:20,744 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.10345000000000001, balanceFirmB: 0.10647666666666668, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:20,748 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 13500 and to countId: 27.
2021-08-19 14:55:20,752 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 27
2021-08-19 14:55:21,208 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 28 from client Client1: Set aFirmB = 46.0
2021-08-19 14:55:21,218 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 28 of cohort 32.
2021-08-19 14:55:21,243 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 28 from client agent2: Set aFirmA = 42.0
2021-08-19 14:55:21,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 28 of cohort 32.
2021-08-19 14:55:21,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 42.0, aFirmB: 46.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 44.0.
2021-08-19 14:55:21,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 56.400000000000006, oFirmB: 55.60000000000001, oFirmC: 0.0, oFirmD: 0.0.
2021-08-19 14:55:21,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 23.688000000000002, profitFirmB: 25.576000000000004, profitFirmC: 0.0, profitFirmD: 0.0
2021-08-19 14:55:21,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.10739800000000002, balanceFirmB: 0.11073933333333334, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-08-19 14:55:21,254 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 14000 and to countId: 28.
2021-08-19 14:55:21,256 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 28
2021-08-19 14:55:21,714 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 29 from client Client1: Set aFirmB = 47.0
2021-08-19 14:55:21,742 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 29 of cohort 32.
2021-08-19 14:55:21,749 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 29 from client agent2: Set aFirmA = 44.0
2021-08-19 14:55:21,762 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 29 of cohort 32.
2021-08-19 14:55:21,763 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 44.0, aFirmB: 47.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 45.5.
2021-08-19 14:55:21,766 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 54.800000000000004, oFirmB: 54.2, oFirmC: 0.0, oFirmD: 0.0.
